time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.34250001981854,1299.7050096579,841.99168492157,1.2045954003197,0.91197169286543,1293.0802008957,-0.0003776530502364,0.0092723341658711,-1.7912971973419,80.126026849576,0.91197169286543,25.673505528699,0.044144408869421,0,0.71970081059397,0.86657229448997,0.82713724688292,1.1984129951823,0,0.044144408869421,
0.35250002052635,1299.696606362,841.99364632081,1.2043827910948,0.89842037126953,1274.1446248711,-0.0002278663450852,0.0098832119256258,-1.7913403511047,80.126770093718,0.89842037126953,25.634913774827,0.050903415654134,0,0.73640330787576,0.87294191428536,0.83760963690758,1.199609073514,0,0.050903415654134,
0.36150002107024,1299.6878899987,841.99544026407,1.2041875629902,0.88770167915081,1259.4305924823,-0.00027007213793695,0.010375151410699,-1.7911032438278,80.127391934114,0.88770167915081,25.634980424017,0.057010031815685,0,0.74969602120459,0.87589386946769,0.84660694847489,1.2005264779045,0,0.057010031815685,
0.37100002169609,1299.6799936141,841.99702954868,1.2038681147696,0.90324715288161,1250.198504779,-0.00038024876266718,0.010632346384227,-1.7909957170486,80.127817991522,0.90324715288161,25.699276873839,0.063468907447021,0,0.75905298390292,0.88136451917339,0.85456876238175,1.2011991278421,0,0.063468907447021,
0.38000002223998,1299.6715172348,841.99882757228,1.2033441861386,0.91940932077262,1243.9456237192,-0.00026487628929317,0.010809978470206,-1.7909142971039,80.128170525305,0.91940932077262,25.580025101785,0.06959636096535,0,0.76634461777356,0.88897348227063,0.86264662567764,1.2016346085939,0,0.06959636096535,
0.38950002286583,1299.6634810574,842.00045431795,1.2026860002552,0.90726750662401,1241.2090785369,-0.00024061417207122,0.011138887144625,-1.7908067703247,80.128411003067,0.90726750662401,25.556010856727,0.07608090324487,0,0.77136448451396,0.8926322879947,0.87030497887921,1.2018527212837,0,0.07608090324487,
0.39900002349168,1299.655105571,842.00223558429,1.2019247557255,0.90464274592933,1241.7633569417,-0.00013560871593654,0.011221989989281,-1.7907854318619,80.128595051792,0.90464274592933,25.538203456784,0.082569663676115,0,0.77441864810779,0.89503438254648,0.87657913525257,1.2018757917959,0,0.082569663676115,
0.40800002403557,1299.6466960631,842.00394991742,1.2010341020905,0.91306547839606,1245.3109137053,-0.00024133850820363,0.011097148060799,-1.7906928062439,80.128709404369,0.91306547839606,25.493494192203,0.088710907862557,0,0.77556294588555,0.89864060465856,0.88189523187759,1.201717174727,0,0.088710907862557,
0.41700002457947,1299.6385950869,842.00548010795,1.2001483467757,0.92582438338393,1251.1006044207,-0.00044717430137098,0.011058042757213,-1.7905220985413,80.128768933373,0.92582438338393,25.500181432182,0.094850272737731,0,0.77528526327071,0.90407736447941,0.88733678076651,1.2014132075932,0,0.094850272737731,
0.42600002512336,1299.6304406995,842.00698768608,1.1991294600302,0.93155919647526,1259.1099045677,-0.00050603959243745,0.011070965789258,-1.7903611660004,80.128798106967,0.93155919647526,25.459891727835,0.10099025861648,0,0.77369583835814,0.90957373259457,0.89280347040483,1.200969047024,0,0.10099025861648,
0.43500002566725,1299.6222746647,842.00857476252,1.1979611061106,0.93398083704003,1269.2159829991,-0.00063377758488059,0.01096829585731,-1.7902979850769,80.128801414061,0.93398083704003,25.385944111608,0.10712531209219,0,0.77086563234651,0.91445515058829,0.89821072428377,1.2003805928819,0,0.10712531209219,
0.44400002621114,1299.614153979,842.01023285375,1.1967302826451,0.9289619424185,1281.2315544974,-0.00067661516368389,0.010723477229476,-1.7902187108994,80.128788242347,0.9289619424185,25.30897420423,0.11324861614019,0,0.7668942497069,0.91735650700246,0.90304062770964,1.1996640915388,0,0.11324861614019,
0.45250002667308,1299.6060009555,842.0118164801,1.1955145743705,0.93857055007192,1294.8726210789,-0.00056399824097753,0.010472239926457,-1.7900584936142,80.128765502181,0.93857055007192,25.258735065835,0.11902036555818,0,0.76184309152824,0.921599305486,0.90743864383031,1.1988478227229,0,0.11902036555818,
0.46150002721697,1299.5982159644,842.01333763505,1.1943170276063,0.94543935693558,1308.9873098305,-0.00059180147945881,0.010246988385916,-1.7899243831635,80.128741267104,0.94543935693558,25.217676033657,0.12512085017007,0,0.75648455960035,0.92636731212562,0.91200878068391,1.1979557215191,0,0.12512085017007,
0.47050002776086,1299.5899961973,842.01501488805,1.1931593481859,0.93903214697577,1325.2479231842,-0.00044867326505482,0.0099179847165942,-1.7898046970367,80.128725460347,0.93903214697577,25.160225419962,0.13120561579508,0,0.74987413586746,0.92890027717929,0.91624485528138,1.1970088910275,0,0.13120561579508,
0.4790000282228,1299.5817838379,842.0166878175,1.1919859580667,0.94435095873785,1342.7521609455,-0.00036003056447953,0.009540761820972,-1.7896821498871,80.128711584326,0.94435095873785,25.072370950719,0.13693535265847,0,0.74235029987717,0.93199041331753,0.9199608729336,1.1960178956361,0,0.13693535265847,
0.48850002884865,1299.5739663875,842.01831531148,1.1907840252607,0.95441173486136,1360.0947289752,-0.00029122526757419,0.0091601731255651,-1.7895985841751,80.12871363085,0.95441173486136,25.0121272168,0.14332006500897,0,0.73495482763243,0.9364746796683,0.92368487247255,1.1949855363346,0,0.14332006500897,
0.4980000294745,1299.5651283685,842.02016386878,1.1894132939342,0.96268847587489,1380.2620767559,-2.1695625036955e-05,0.0086547574028373,-1.7894963026047,80.128747056483,0.96268847587489,24.959717141565,0.14967946404903,0,0.72590099114295,0.94171744486456,0.92787436825773,1.1938848237973,0,0.14967946404903,
0.50750003010035,1299.5562696006,842.02200366755,1.1881411855502,0.96059904978603,1401.1484167123,0.00014088640455157,0.0082306144759059,-1.7893812656403,80.128796427979,0.96059904978603,24.919808117447,0.1560176784074,0,0.71629002357825,0.94549376885704,0.93223752723329,1.1927490743622,0,0.1560176784074,
0.51650003064424,1299.5474101325,842.02388692283,1.1869385274695,0.96538833865955,1422.593732986,0.00037452217657119,0.0076560857705772,-1.7892431020737,80.128890086729,0.96538833865955,24.888433868418,0.16199519682815,0,0.70611013328642,0.94947267469256,0.93636159218306,1.1915991713703,0,0.16199519682815,
0.52550003118813,1299.5389155345,842.02570706194,1.1857854118934,0.97966297918548,1443.1839512191,0.00057147548068315,0.0071075358428061,-1.7891411781311,80.129026437468,0.97966297918548,24.828315940801,0.16794692096365,0,0.69627136452803,0.95551074263644,0.94081532650752,1.190449484992,0,0.16794692096365,
0.53500003181398,1299.5303268785,842.02751631702,1.1845526475445,0.99030377910425,1463.9800177552,0.00065707426983863,0.0066822608932853,-1.7890199422836,80.129226728234,0.99030377910425,24.787643958197,0.17420824864727,0,0.68629117443947,0.96246935699138,0.94585298056256,1.1892840455437,0,0.17420824864727,
0.54450003243983,1299.5211393058,842.02945915683,1.1832136776793,1.0065843606649,1486.1097447734,0.00080967089161277,0.0062561454251409,-1.7889257669449,80.129503527977,1.0065843606649,24.737813809161,0.18044853999346,0,0.67541898908809,0.97129236677291,0.95175265117368,1.1880846890183,0,0.18044853999346,
0.55450003314763,1299.5118514762,842.03133556608,1.1818319854719,1.0113545439497,1508.2991282488,0.00080367713235319,0.0058534848503768,-1.7887955904007,80.129847495314,1.0113545439497,24.687199232507,0.18699639442149,0,0.66449142133378,0.97930480654242,0.95845459972923,1.186848328302,0,0.18699639442149,
0.56350003369153,1299.501984481,842.03331496349,1.1804761192398,1.0199261163812,1531.6334712156,0.00086582428775728,0.0054460745304823,-1.7887325286865,80.130300013583,1.0199261163812,24.634496174016,0.19287050134801,0,0.65257103479523,0.98742905946733,0.96567187766317,1.1855873710233,0,0.19287050134801,
0.57300003431737,1299.493030281,842.03523026557,1.1792168938409,1.0338116528485,1552.3586953991,0.00098309037275612,0.0050716307014227,-1.7886958122253,80.13078463031,1.0338116528485,24.598862767419,0.19905259436679,0,0.64221839210801,0.9967055852585,0.9733301008549,1.184327788855,0,0.19905259436679,
0.58250003494322,1299.4834462171,842.03722007017,1.1779193627808,1.0455648241504,1574.0726387736,0.0011033932678401,0.0046097044833004,-1.7885990142822,80.131417139431,1.0455648241504,24.587171254236,0.20521210242556,0,0.63119728669074,1.0064774223465,0.98154885012362,1.1830591024601,0,0.20521210242556,
0.59150003548712,1299.4737174293,842.03916002699,1.1767446347912,1.0579240266943,1595.5973410907,0.0011262304615229,0.0041790376417339,-1.7884483337402,80.132132396849,1.0579240266943,24.584636257867,0.21102753032349,0,0.62010926039891,1.0167667443195,0.99036901345613,1.1818079520578,0,0.21102753032349,
0.60100003611296,1299.4643826769,842.0411008391,1.1757662901291,1.0724893965654,1615.6095942111,0.0012641220819205,0.0038506875280291,-1.7884002923965,80.132908755688,1.0724893965654,24.549961897445,0.21715006221448,0,0.61000190575863,1.0279112716229,0.99973584930708,1.1806097403617,0,0.21715006221448,
0.61050003673881,1299.4543820874,842.0431608365,1.1748257022409,1.0845182340276,1636.4337922722,0.0014140594284981,0.0035508316941559,-1.7883636951447,80.133847887679,1.0845182340276,24.459874519109,0.22325803234162,0,0.5993629756803,1.039232656138,1.0098606723198,1.1794628680111,0,0.22325803234162,
0.61950003728271,1299.4442430725,842.04521603619,1.1738665146004,1.1010397040885,1656.8158567868,0.0015151805710047,0.0031652455218136,-1.7883012294769,80.134872946699,1.1010397040885,24.45594380132,0.22902682699109,0,0.58886845568923,1.0515940545216,1.0206128658969,1.1783532762815,0,0.22902682699109,
0.62950003799051,1299.4344930346,842.04724761484,1.1730738714759,1.1196541241844,1675.7683371524,0.001557913608849,0.0028899607714266,-1.7882534265518,80.135947831505,1.1196541241844,24.455052639305,0.23542258309764,0,0.57944898501568,1.0652060793412,1.0319422723547,1.1773057193986,0,0.23542258309764,
0.63900003861636,1299.4234505249,842.04947224527,1.1722263746706,1.1396161986829,1696.583228405,0.001563714700751,0.0026017096824944,-1.7880742549896,80.137275299956,1.1396161986829,24.442983207665,0.24148463262459,0,0.56875620336099,1.0800881136713,1.0444797469533,1.1762983013337,0,0.24148463262459,
0.64800003916025,1299.4127094731,842.05157814908,1.1713748846887,1.1701273474699,1715.750244327,0.0014126966707408,0.0024946350604296,-1.7879723310471,80.138610203492,1.1701273474699,24.456040104172,0.24722273447955,0,0.55900011136726,1.0980959693001,1.0583452616816,1.1753229466395,0,0.24722273447955,
0.6575000397861,1299.4023689874,842.05373222604,1.1705180745557,1.1843057282157,1733.464504275,0.0013555374462157,0.0024222780484706,-1.7878786325455,80.140003548374,1.1843057282157,24.37577378249,0.25327613189821,0,0.55027188702502,1.1153379090155,1.0732559708504,1.1743715975536,0,0.25327613189821,
0.66700004041195,1299.3912853218,842.05596638891,1.1696873515575,1.2030118458518,1751.7518699443,0.0014594786334783,0.0024429764598608,-1.7878056764603,80.141598410903,1.2030118458518,24.319377046022,0.25933052691158,0,0.54122674701761,1.1328727012892,1.0889365790485,1.1734427669726,0,0.25933052691158,
0.67600004095584,1299.3800081323,842.05830070794,1.1689376170107,1.2259982912223,1769.6538334995,0.0014576916582882,0.0025226713623852,-1.787752866745,80.143281703754,1.2259982912223,24.305378001837,0.26506990948565,0,0.53234103665813,1.1514978175179,1.1055210922717,1.1725495703286,0,0.26506990948565,
0.68550004158169,1299.3691337893,842.06055812363,1.1683019197153,1.2449982902184,1786.1778073064,0.0015139530878514,0.0024414614308625,-1.7875756025314,80.14497922166,1.2449982902184,24.262473106292,0.27112423147548,0,0.52445719684458,1.1701978973401,1.1226215676116,1.1717059808783,0,0.27112423147548,
0.69500004220754,1299.3574474867,842.06291932092,1.1677844168789,1.2690187308979,1803.2951451182,0.0015333880437538,0.0024946604389697,-1.7874104976654,80.146900145737,1.2690187308979,24.247877227757,0.27718111802342,0,0.51625421980595,1.1899620478831,1.1404344809569,1.1709268011898,0,0.27718111802342,
0.70450004283339,1299.3455404227,842.06544682969,1.1673730848051,1.2923814745787,1819.9756230146,0.0017027205321938,0.0026399339549243,-1.7873497009277,80.148909037166,1.2923814745787,24.16350203162,0.28324501190438,0,0.50838279796297,1.2104459433144,1.159162264865,1.1702195340991,0,0.28324501190438,
0.71400004345924,1299.3334027883,842.06795565705,1.167051682125,1.3169340377198,1836.1472922674,0.0018569161184132,0.0027825178112835,-1.7872433662415,80.151027881544,1.3169340377198,24.10063819632,0.28931578929205,0,0.50090586301117,1.2317435525565,1.1786051605554,1.1695892758846,0,0.28931578929205,
0.72350004408509,1299.3210173079,842.07049996409,1.1667801312151,1.3434117251982,1852.079170513,0.0018154066056013,0.0028805530164391,-1.7870697975159,80.153258674016,1.3434117251982,24.073080435427,0.29539130291439,0,0.49361390058157,1.2540771788524,1.198925440662,1.1690297562027,0,0.29539130291439,
0.73250004462898,1299.3083890027,842.07311036329,1.1665863699591,1.3743457376615,1867.6729296851,0.0017165949102491,0.0030484925955534,-1.7869147062302,80.155596552778,1.3743457376615,24.036865762856,0.30115474513322,0,0.48647438671098,1.2781308989657,1.2201075118008,1.1685434212799,0,0.30115474513322,
0.74150004517287,1299.2961297494,842.07560509733,1.1663103639057,1.4036769225284,1881.9980418562,0.0015264225658029,0.0033352782484144,-1.7867567539215,80.157914195021,1.4036769225284,23.960975381047,0.30693134144391,0,0.48018124617083,1.3032401165115,1.2422404178956,1.1681004945847,0,0.30693134144391,
0.75050004571676,1299.2836151414,842.07813603138,1.1659394567978,1.4327765926853,1895.8430453944,0.001540626748465,0.0036984393373132,-1.7865513563156,80.160350584954,1.4327765926853,23.922006568517,0.31272462727827,0,0.47428079539816,1.3291474072732,1.2652782113535,1.1676726010968,0,0.31272462727827,
0.75950004626065,1299.2708875026,842.08075365231,1.1655884295515,1.4537963901547,1909.3726562259,0.0016016170848161,0.0041471980512142,-1.7864832878113,80.162878414249,1.4537963901547,23.849327937387,0.31853858630669,0,0.46864486840007,1.3540772031623,1.2889203716264,1.1672588084165,0,0.31853858630669,
0.76850004680455,1299.2579948344,842.0834704693,1.1653838477746,1.4747204068709,1922.7762821778,0.0015783881535754,0.0045723668299615,-1.7863558530807,80.165493890999,1.4747204068709,23.762630072751,0.32437218279523,0,0.46312188840795,1.3782058342996,1.3127267351903,1.1668853357652,0,0.32437218279523,
0.77750004734844,1299.2448809267,842.08616770935,1.1653142670633,1.5034086484896,1935.7843953125,0.0015671183355153,0.0048493416979909,-1.7861843109131,80.168193422583,1.5034086484896,23.70568470288,0.33021859877701,0,0.45792884330083,1.4032464015247,1.3365823023444,1.1665714180644,0,0.33021859877701,
0.78600004781038,1299.2314765851,842.08891363394,1.1653072792551,1.5357032214239,1948.3800411564,0.0015982714248821,0.0052658240310848,-1.7860659360886,80.1709736504,1.5357032214239,23.685062574012,0.33575845692249,0,0.45296475886745,1.4297377576639,1.36108176652,1.1663185434481,0,0.33575845692249,
0.79500004835427,1299.218586332,842.09153639231,1.1652967303905,1.557734972511,1959.9766635993,0.001634600572288,0.0056462720967829,-1.7859342098236,80.173672639605,1.557734972511,23.616774201848,0.34164187586729,0,0.44876443869567,1.4553371755449,1.3857943911823,1.1661140264623,0,0.34164187586729,
0.80400004889816,1299.2047377533,842.09438190459,1.1653619690076,1.5836901791491,1972.2917425958,0.0015980530297384,0.006064657587558,-1.7858147621155,80.176629081681,1.5836901791491,23.528718990408,0.34754479139742,0,0.44417602873021,1.4810077975724,1.4107649961688,1.1659632874769,0,0.34754479139742,
0.81300004944205,1299.1906064736,842.09728401767,1.1653837708723,1.6209956653361,1984.4016605777,0.0013406840153039,0.0063299462199211,-1.7856720685959,80.17962573513,1.6209956653361,23.477106287507,0.35346009434221,0,0.43976743206748,1.509005342367,1.4362928183538,1.1658466778788,0,0.35346009434221,
0.82200004998595,1299.1761451953,842.10018929324,1.1654215884123,1.6558109115866,1996.1739059071,0.0012153101852164,0.006821112241596,-1.7854611873627,80.182691691953,1.6558109115866,23.480979671802,0.35939838329559,0,0.43565117263495,1.5383664643309,1.462850110663,1.1657623785808,0,0.35939838329559,
0.83150005061179,1299.1614196987,842.10317068071,1.1652987896032,1.6795002254192,2007.7222754941,0.0011527119204402,0.0073969233781099,-1.785313129425,80.185824362748,1.6795002254192,23.36411740521,0.3656951115646,0,0.4318582276828,1.566593215906,1.49015537654,1.1656708111822,0,0.3656951115646,
0.84050005115569,1299.1456966998,842.10646425275,1.165200500142,1.7025120357343,2019.973023137,0.0011890257010236,0.007997764274478,-1.7851746082306,80.189198848122,1.7025120357343,23.324656743213,0.37168873894165,0,0.42757548758944,1.5937769778914,1.5177243531119,1.1655775539446,0,0.37168873894165,
0.84950005169958,1299.1305492282,842.10958241305,1.1651574887524,1.7313851650582,2031.3407631944,0.001247693435289,0.0084418980404735,-1.7850205898285,80.192430771554,1.7313851650582,23.219227263216,0.37770335432689,0,0.42384582838729,1.6212986046749,1.5451941871938,1.165493292202,0,0.37770335432689,
0.85850005224347,1299.1151236194,842.11271575863,1.1653172510632,1.7639930698679,2042.4172428928,0.001247466658242,0.0089387139305472,-1.7849200963974,80.195755709512,1.7639930698679,23.16796584256,0.38374151253271,0,0.42037226322582,1.649837512547,1.5729120798347,1.1654556851303,0,0.38374151253271,
0.86800005286932,1299.0994427289,842.1159430206,1.1655500868364,1.792568499771,2053.2737788067,0.0012374380603433,0.0093599855899811,-1.7847892045975,80.199137627628,1.792568499771,23.10616768929,0.39013625313242,0,0.4172190067265,1.6783837229206,1.6009325844,1.1654711851053,0,0.39013625313242,
0.87750005349517,1299.0825715415,842.11937919227,1.1657852789403,1.8303738727907,2064.7959291263,0.0010644833091646,0.0097565008327365,-1.7846500873566,80.20276544091,1.8303738727907,23.078009601521,0.39655092913759,0,0.41372689720643,1.7087817549859,1.6296787629088,1.1655323416847,0,0.39655092913759,
0.88700005412102,1299.0653392656,842.12287525344,1.1659046207599,1.8703641941882,2076.2880225242,0.00092823151499033,0.01013951562345,-1.784415602684,80.206418908644,1.8703641941882,23.032126602126,0.40298490601479,0,0.41027723254829,1.7410982418183,1.6593842084853,1.1656062293734,0,0.40298490601479,
0.89650005474687,1299.0477537755,842.12644822904,1.1658898611654,1.9023107546597,2087.5803748954,0.00086401612497866,0.01064979005605,-1.7842022180557,80.210132750842,1.9023107546597,22.975673498351,0.40944466425595,0,0.40701085437207,1.77334073926,1.6900864979146,1.165663241441,0,0.40944466425595,
0.90600005537271,1299.0299414828,842.13016599634,1.1659039969566,1.9267818585228,2098.7915407736,0.00084901973605156,0.011146346107125,-1.784028172493,80.213904573566,1.9267818585228,22.866251169093,0.41592958505502,0,0.40383067562501,1.8040289461215,1.7210784546946,1.1657107822855,0,0.41592958505502,
0.91550005599856,1299.0118544415,842.13387876279,1.1660743007651,1.9598540856292,2109.7828016351,0.00097028119489551,0.011602215468884,-1.7838968038559,80.21773209533,1.9598540856292,22.84569017353,0.4224376713052,0,0.40084897551841,1.8351939820925,1.7521172755889,1.1657808822599,0,0.4224376713052,
0.92500005662441,1298.9934456102,842.13758384646,1.1663395118312,1.9927035042045,2120.662310285,0.00099655543453991,0.011981870979071,-1.7837158441544,80.221613145793,1.9927035042045,22.714636219775,0.42896509744457,0,0.39797591026783,1.866695873235,1.7833806748336,1.1658897719548,0,0.42896509744457,
0.93450005725026,1298.9747156632,842.14139207912,1.1666702418861,2.0310056983787,2131.479715888,0.00083850789815187,0.012263892218471,-1.7835928201675,80.225545651995,2.0310056983787,22.734764227336,0.43550691779997,0,0.39516902879886,1.8995578227793,1.8150108238177,1.1660416620386,0,0.43550691779997,
0.94450005795807,1298.9556105728,842.14529488358,1.1670300771657,2.0727926154276,2142.2210317332,0.00074632279574871,0.01258691214025,-1.7834089994431,80.22952760944,2.0727926154276,22.598173688268,0.44241042978901,0,0.39256673251647,1.9342048119191,1.8473966662181,1.1662362494002,0,0.44241042978901,
0.95400005858392,1298.935069666,842.14939821868,1.167200173888,2.1116677081838,2153.5198124035,0.00062228227034211,0.012844426557422,-1.7831163406372,80.23376919157,2.1116677081838,22.632854926521,0.44898195524072,0,0.38959018186876,1.9696973761466,1.8810743764316,1.1664281350716,0,0.44898195524072,
0.96350005920976,1298.915290558,842.15347196261,1.1672512351147,2.1388631868452,2164.1784652247,0.0005123084411025,0.013129360973835,-1.7829295396805,80.237810503903,2.1388631868452,22.463843527693,0.45556809732657,0,0.38695951177944,2.0035305182574,1.9148325979928,1.1665916571891,0,0.45556809732657,
0.97350005991757,1298.8952264924,842.15761012206,1.1674939801906,2.1732687035368,2174.6550295799,0.00075245974585414,0.013491367921233,-1.7827756404877,80.241936271182,2.1732687035368,22.423491712679,0.46252046321069,0,0.38462030435533,2.0374781259249,1.9485666322883,1.1667687996129,0,0.46252046321069,
0.98350006062537,1298.8737276728,842.16182970174,1.1678121428249,2.2109784396431,2185.5843242619,0.00063958461396396,0.01372401136905,-1.7825912237167,80.246323260444,2.2109784396431,22.355610950338,0.46948543707221,0,0.38211916823946,2.072178202339,1.9827691688677,1.1669738613685,0,0.46948543707221,
0.99300006125122,1298.8518618852,842.16631421076,1.1682706275769,2.2523764973204,2196.3919378779,0.00047416309826076,0.013907371088862,-1.7824720144272,80.250715582026,2.2523764973204,22.209577204859,0.47611161390247,0,0.37960351132781,2.1082178731505,2.0176260292165,1.1672282952563,0,0.47611161390247,
1.003500062041,1298.8306820364,842.17056775402,1.168666531752,2.2922179975774,2206.6747656467,0.00047616474330425,0.01411381457001,-1.7822140455246,80.254933226917,2.2922179975774,22.1565827218,0.48344705825645,0,0.37758944059954,2.1450178924993,2.0530079221433,1.1675129523672,0,0.48344705825645,
1.0135000627488,1298.8068540924,842.17536046426,1.1688028047456,2.3344336614194,2218.1146883523,0.00032106693834066,0.014257974922657,-1.7819744348526,80.259681947979,2.3344336614194,22.103058184495,0.49044103480794,0,0.37490812009977,2.1829010728038,2.0895089320903,1.1677702896434,0,0.49044103480794,
1.0235000634566,1298.7838194721,842.18012929012,1.168971415138,2.3661371264551,2228.7999343579,0.00047818943858147,0.014443850144744,-1.7817312479019,80.264164353892,2.3661371264551,21.985884922539,0.4974451285535,0,0.37265919304703,2.2195482637911,2.1262646049313,1.1680077260842,0,0.4974451285535,
1.0335000641644,1298.760407189,842.18473347544,1.1693152437801,2.4056320172343,2239.4037433797,0.00044409721158445,0.014645020477474,-1.7815598249435,80.268733797743,2.4056320172343,22.002140769134,0.50446018437056,0,0.37048957026717,2.2567650148415,2.1632238173526,1.1682649569599,0,0.50446018437056,
1.0430000647902,1298.7366177086,842.18959418329,1.1698401686299,2.4512711749695,2249.8943583168,0.00039889290928841,0.014806633815169,-1.7814625501633,80.273342614827,2.4512711749695,21.891749926165,0.51113286243931,0,0.36829652189114,2.2956662709827,2.2006801242861,1.1685752643655,0,0.51113286243931,
1.0525000654161,1298.7135881589,842.19416208519,1.1701894924645,2.4916208650037,2259.8564196114,0.00024816137738526,0.014885450713336,-1.781142950058,80.27775673296,2.4916208650037,21.853477871978,0.51780962779477,0,0.36634731121803,2.3348571725936,2.2383594413784,1.1688958226451,0,0.51780962779477,
1.0620000660419,1298.6901970828,842.19891908061,1.1703148079127,2.5281558752645,2269.7971606901,0.00026119430549443,0.014981943182647,-1.7809584140778,80.282243050795,2.5281558752645,21.84265091439,0.52449139961296,0,0.36442522922529,2.373516898811,2.2762244145224,1.1691781138427,0,0.52449139961296,
1.0720000667498,1298.6664931484,842.20373277942,1.170463363319,2.5628081690504,2279.6735558361,0.00042706844396889,0.015050821937621,-1.7806702852249,80.286756232909,2.5628081690504,21.730988504533,0.53152860730978,0,0.36269102036184,2.4113751264096,2.3138884862383,1.169433105393,0,0.53152860730978,
1.0820000674576,1298.6411351472,842.20877584309,1.1708044114293,2.6050497959775,2290.035239189,0.00031184079125524,0.01524698920548,-1.7805119752884,80.291534317642,2.6050497959775,21.692151470921,0.53857654217073,0,0.36077181731905,2.450110070839,2.3520370451704,1.1697027352681,0,0.53857654217073,
1.0915000680834,1298.6153867334,842.21399667067,1.1713386982974,2.6484128589324,2300.2867946213,0.0003898236900568,0.015360306948423,-1.7803465127945,80.296297454894,2.6484128589324,21.591449441153,0.54527797237059,0,0.35882465146541,2.4897706452485,2.390869452802,1.1700253222171,0,0.54527797237059,
1.1010000687093,1298.5905104862,842.21893220162,1.171657112985,2.6914733305177,2309.9858026408,0.00023979321122169,0.015460263006389,-1.780087351799,80.30085247126,2.6914733305177,21.570818235254,0.55198460315295,0,0.35713695014653,2.5301112130066,2.4298135870676,1.1703503873971,0,0.55198460315295,
1.1110000694171,1298.5652709361,842.22403981831,1.1717097520645,2.7253743372664,2319.6922439458,0.00027132104150951,0.01547771692276,-1.7797713279724,80.305475976792,2.7253743372664,21.529665330477,0.55904517076341,0,0.35557754020058,2.5691638147657,2.4687200732216,1.1706226465724,0,0.55904517076341,
1.1210000701249,1298.5383199415,842.2294232758,1.171795633064,2.7692406327551,2329.9225678894,0.00040657096542418,0.015607753768563,-1.7795579433441,80.310365577735,2.7692406327551,21.463208954157,0.56611286559888,0,0.3538027566017,2.6091791753629,2.5079266029346,1.1708548543947,0,0.56611286559888,
1.1305000707507,1298.510976065,842.23492093221,1.1721723990158,2.8090448883164,2340.07608696,0.00038975174538791,0.015812681987882,-1.7793854475021,80.315234313737,2.8090448883164,21.343390375164,0.572837856431,0,0.35197459341107,2.6491523078807,2.5476123013296,1.1711136005797,0,0.572837856431,
1.1400000713766,1298.4845880312,842.24014222709,1.1725489643632,2.851769990389,2349.570413201,0.00027425610460341,0.015839032828808,-1.7791383266449,80.319885520649,2.851769990389,21.298758732847,0.57956422158174,0,0.35048602106047,2.6896758311373,2.5874455386955,1.1713966768962,0,0.57956422158174,
1.1495000720024,1298.457830625,842.2454858202,1.1727375052493,2.8862905454232,2359.0682712907,0.00021820864640176,0.015893369913101,-1.7788418531418,80.324602617289,2.8862905454232,21.253653134526,0.58629342132856,0,0.34900229187955,2.7289987749562,2.6272446008173,1.1716648612008,0,0.58629342132856,
1.1590000726283,1298.4307284779,842.25088462382,1.1726904317446,2.9310080866735,2368.6403090507,0.00027475785464048,0.016012227162719,-1.7785906791687,80.329337609914,2.9310080866735,21.192376204942,0.5930288246102,0,0.34746875382417,2.7694006400669,2.6666821552632,1.1718696096409,0,0.5930288246102,
1.1680000731722,1298.4032333524,842.25641202487,1.1727701210721,2.9699672060248,2378.2144235823,0.00045634945854545,0.016172619536519,-1.7784003019333,80.33408988432,2.9699672060248,21.093014949339,0.59941767017272,0,0.34581729102864,2.8095139374228,2.7062422047708,1.172048166503,0,0.59941767017272,
1.177000073716,1298.3768340831,842.26162518296,1.1730220221525,3.00980891055,2387.0416367301,0.00032173143699765,0.016292247921228,-1.7781715393066,80.338607874224,3.00980891055,21.017784639677,0.60581244052075,0,0.34457197356892,2.8495729056908,2.7455942639235,1.1722388864434,0,0.60581244052075,
1.1860000742599,1298.3500868795,842.26691579947,1.1733018060918,3.0450751334557,2395.8146162153,0.00023516383953393,0.016355456784368,-1.7778912782669,80.343181618869,3.0450751334557,20.969458105995,0.61221034305138,0,0.3433757547497,2.8886733124982,2.7848663336852,1.1724503517847,0,0.61221034305138,
1.1955000748858,1298.323032924,842.27226601233,1.1733410316224,3.0842378596437,2404.7173076032,0.00017225183546543,0.016466731205583,-1.7776355743408,80.347765281921,3.0842378596437,20.906810241624,0.61896950790135,0,0.34221049291034,2.9277862127885,2.823641682213,1.1726287031731,0,0.61896950790135,
1.2045000754297,1298.2940924263,842.27803921205,1.1732868685076,3.1284975227363,2414.2290526533,0.00035010674037039,0.016629729419947,-1.7773896455765,80.352613909202,3.1284975227363,20.824836234321,0.6253810147674,0,0.34064130378917,2.9679284903419,2.8626044945284,1.1727620859592,0,0.6253810147674,
